日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688396,55.17,55.3,56.22,54.67,45595,252916712.0,2.79,-0.4,-0.22,1.39
2021-03-31,688396,55.5,55.81,56.19,54.09,44080,243790615.0,3.8,0.92,0.51,1.34
2021-04-01,688396,56.49,57.88,58.59,55.82,86856,501038576.0,4.96,3.71,2.07,2.64
2021-04-02,688396,59.0,63.29,63.51,59.0,179938,1111009616.0,7.79,9.35,5.41,5.47
2021-04-06,688396,62.88,63.4,64.35,62.84,91740,581283504.0,2.39,0.17,0.11,2.79
2021-04-07,688396,62.87,65.39,67.0,62.8,150942,984628800.0,6.62,3.14,1.99,4.59
2021-04-08,688396,64.97,64.75,67.26,64.3,104063,686839792.0,4.53,-0.98,-0.64,3.16
2021-04-09,688396,64.9,61.65,66.3,61.37,156594,991100592.0,7.61,-4.79,-3.1,4.76
2021-04-12,688396,61.83,58.69,62.43,58.44,129733,779433888.0,6.47,-4.8,-2.96,3.94
2021-04-13,688396,58.91,58.73,59.77,58.0,88929,524457920.0,3.02,0.07,0.04,2.7
2021-04-14,688396,59.0,59.01,60.4,58.01,68565,404448096.0,4.07,0.48,0.28,2.08
2021-04-15,688396,58.9,59.93,60.49,57.0,79670,468795504.0,5.91,1.56,0.92,2.42
2021-04-16,688396,60.0,59.8,60.63,59.0,75836,453895600.0,2.72,-0.22,-0.13,2.3
2021-04-19,688396,59.61,61.5,61.88,58.78,93337,565113024.0,5.18,2.84,1.7,2.84
2021-04-20,688396,60.89,60.6,61.96,58.9,107524,648951008.0,4.98,-1.46,-0.9,3.27
2021-04-21,688396,59.85,59.3,60.33,58.76,62851,373368848.0,2.59,-2.15,-1.3,1.91
2021-04-22,688396,59.73,60.19,61.8,59.5,85316,518305152.0,3.88,1.5,0.89,2.59
2021-04-23,688396,59.96,61.9,63.2,59.96,104786,648048896.0,5.38,2.84,1.71,3.18
2021-04-26,688396,62.13,62.7,65.1,61.73,117677,746175216.0,5.44,1.29,0.8,3.58
2021-04-27,688396,62.3,63.84,64.5,61.7,87255,552274192.0,4.47,1.82,1.14,2.65
2021-04-28,688396,63.76,64.01,64.72,62.3,90585,575088352.0,3.79,0.27,0.17,2.75
2021-04-29,688396,65.6,67.65,67.66,65.33,159649,1065190128.0,3.64,5.69,3.64,4.85
2021-04-30,688396,66.66,63.5,66.8,62.63,203364,1311119104.0,6.16,-6.13,-4.15,6.18
2021-05-06,688396,63.48,62.55,65.39,62.27,124507,792889472.0,4.91,-1.5,-0.95,3.78
2021-05-07,688396,63.17,59.46,64.17,59.41,130372,803812256.0,7.61,-4.94,-3.09,3.96
2021-05-10,688396,59.3,57.9,59.99,57.25,103796,606585424.0,4.61,-2.62,-1.56,3.15
2021-05-11,688396,57.62,58.56,59.13,57.4,73523,428740256.0,2.99,1.14,0.66,2.23
2021-05-12,688396,58.03,60.0,60.22,57.3,79386,466545776.0,4.99,2.46,1.44,2.41
2021-05-13,688396,59.0,59.0,61.12,58.22,95362,570000880.0,4.83,-1.67,-1.0,2.9
2021-05-14,688396,59.52,59.92,60.41,58.9,87345,522184928.0,2.56,1.56,0.92,2.65
2021-05-17,688396,60.31,62.01,62.48,60.31,115563,712924624.0,3.62,3.49,2.09,3.51
2021-05-18,688396,61.7,60.68,62.08,60.24,81052,493170928.0,2.97,-2.14,-1.33,2.46
2021-05-19,688396,60.35,60.0,61.32,59.31,90281,545502272.0,3.31,-1.12,-0.68,2.74
2021-05-20,688396,59.71,60.26,60.45,58.6,70565,420912784.0,3.08,0.43,0.26,2.14
2021-05-21,688396,60.39,56.51,61.0,55.0,178936,1026153376.0,9.96,-6.22,-3.75,5.44
2021-05-24,688396,56.31,57.97,58.14,56.3,83673,479283008.0,3.26,2.58,1.46,2.54
2021-05-25,688396,58.15,60.4,60.58,57.87,119696,715456880.0,4.67,4.19,2.43,3.64
2021-05-26,688396,60.6,59.63,61.12,59.3,63113,379485264.0,3.01,-1.27,-0.77,1.92
2021-05-27,688396,59.55,62.94,64.2,59.4,160198,1000370000.0,8.05,5.55,3.31,4.87
2021-05-28,688396,62.57,61.18,62.7,60.66,97107,599371536.0,3.24,-2.8,-1.76,2.95
2021-05-31,688396,62.0,62.2,62.96,61.41,80939,503014496.0,2.53,1.67,1.02,2.46
2021-06-01,688396,62.8,63.38,64.68,61.7,145297,923021840.0,4.79,1.9,1.18,4.41
2021-06-02,688396,63.36,61.64,64.13,61.35,103473,645555072.0,4.39,-2.75,-1.74,3.14
2021-06-03,688396,61.6,60.04,62.1,59.96,75220,459486944.0,3.47,-2.6,-1.6,2.29
2021-06-04,688396,60.0,63.01,63.69,59.7,124522,774170112.0,6.65,4.95,2.97,3.78
2021-06-07,688396,65.2,65.1,67.12,64.41,166415,1090701312.0,4.3,3.32,2.09,5.06
2021-06-08,688396,71.01,67.0,72.2,66.6,240788,1647226976.0,8.6,2.92,1.9,7.32
2021-06-09,688396,66.8,70.9,73.38,66.55,284687,2010876160.0,10.19,5.82,3.9,8.65
2021-06-10,688396,70.09,72.01,72.86,69.52,229527,1636221472.0,4.71,1.57,1.11,6.97
2021-06-11,688396,71.85,75.14,78.45,70.8,321472,2413203184.0,10.62,4.35,3.13,9.77
2021-06-15,688396,75.14,75.9,80.0,75.0,271810,2112348944.0,6.65,1.01,0.76,8.26
2021-06-16,688396,77.03,73.04,78.88,72.8,248543,1868792656.0,8.01,-3.77,-2.86,7.55
2021-06-17,688396,74.2,86.93,87.56,74.12,390582,3162877664.0,18.4,19.02,13.89,11.87
2021-06-18,688396,86.9,89.73,92.82,85.93,375286,3341448224.0,7.93,3.22,2.8,11.4
2021-06-21,688396,89.0,89.05,91.8,87.88,233224,2089413824.0,4.37,-0.76,-0.68,7.09
2021-06-22,688396,90.01,88.8,90.62,86.88,184439,1637801648.0,4.2,-0.28,-0.25,5.6
2021-06-23,688396,88.83,93.11,97.95,88.26,284699,2663601168.0,10.91,4.85,4.31,8.65
2021-06-24,688396,91.8,88.06,93.05,87.26,246036,2195758112.0,6.22,-5.42,-5.05,7.48
2021-06-25,688396,88.0,88.21,89.97,85.79,226989,1994278976.0,4.75,0.17,0.15,6.9
2021-06-28,688396,88.99,89.03,91.82,88.1,213862,1921450704.0,4.22,0.93,0.82,6.5
2021-06-29,688396,87.99,89.94,90.87,86.7,178167,1585593280.0,4.68,1.02,0.91,5.41
2021-06-30,688396,90.88,91.02,97.5,90.27,283946,2659283920.0,8.04,1.2,1.08,8.63
2021-07-01,688396,90.0,88.18,95.6,88.08,241988,2217355072.0,8.26,-3.12,-2.84,7.35
2021-07-02,688396,87.11,89.1,91.5,86.38,223080,1986856432.0,5.81,1.04,0.92,6.78
2021-07-05,688396,91.48,91.55,92.78,87.3,224386,2026097520.0,6.15,2.75,2.45,6.82
2021-07-06,688396,91.75,86.03,92.86,82.82,337809,2952539968.0,10.97,-6.03,-5.52,10.26
2021-07-07,688396,84.18,85.39,86.26,81.42,239124,2009354848.0,5.63,-0.74,-0.64,7.27
2021-07-08,688396,85.66,87.8,90.6,84.91,247828,2173251472.0,6.66,2.82,2.41,7.53
2021-07-09,688396,86.93,86.18,87.93,83.0,165454,1409838768.0,5.62,-1.85,-1.62,5.03
2021-07-12,688396,86.93,86.83,88.49,84.05,176318,1524516800.0,5.15,0.75,0.65,5.36
2021-07-13,688396,86.42,81.5,86.48,81.11,232114,1919708880.0,6.18,-6.14,-5.33,7.05
2021-07-14,688396,81.0,80.88,83.08,80.72,129726,1060498640.0,2.9,-0.76,-0.62,3.94
2021-07-15,688396,80.3,81.8,82.82,79.31,141975,1154195504.0,4.34,1.14,0.92,4.31
2021-07-16,688396,82.0,80.98,84.5,80.5,148843,1230669168.0,4.89,-1.0,-0.82,4.52
2021-07-19,688396,79.53,80.37,81.98,78.11,105902,849383744.0,4.78,-0.75,-0.61,3.22
2021-07-20,688396,79.99,82.56,82.87,79.53,130903,1069486176.0,4.16,2.72,2.19,3.98
2021-07-21,688396,82.39,83.03,85.8,81.8,230584,1934859280.0,4.84,0.57,0.47,7.01
2021-07-22,688396,83.55,87.81,89.18,81.5,288689,2481997472.0,9.25,5.76,4.78,8.77
2021-07-23,688396,87.8,86.16,87.88,85.02,172929,1492605184.0,3.26,-1.88,-1.65,5.25
2021-07-26,688396,85.5,90.03,90.58,82.36,247554,2163577040.0,9.54,4.49,3.87,7.52
2021-07-27,688396,89.8,91.42,104.47,88.59,428392,4059176256.0,17.64,1.54,1.39,13.02
2021-07-28,688396,90.0,86.57,92.49,83.0,238515,2089117168.0,10.38,-5.31,-4.85,7.25
2021-07-29,688396,89.65,94.69,97.0,87.3,274549,2528080080.0,11.2,9.38,8.12,8.34
2021-07-30,688396,93.8,100.0,102.6,93.21,277172,2726562608.0,9.92,5.61,5.31,8.42
2021-08-02,688396,99.9,96.2,104.2,93.51,251764,2448359664.0,10.69,-3.8,-3.8,7.65
2021-08-03,688396,94.7,86.66,95.77,85.98,250935,2260781920.0,10.18,-9.92,-9.54,7.62
2021-08-04,688396,86.7,89.91,90.22,86.7,161819,1436930576.0,4.06,3.75,3.25,4.92
2021-08-05,688396,89.0,89.46,91.52,87.21,127120,1138484944.0,4.79,-0.5,-0.45,3.86
2021-08-06,688396,91.88,88.86,93.19,88.0,132310,1198187104.0,5.8,-0.67,-0.6,4.02
2021-08-09,688396,86.0,84.5,86.0,82.89,147612,1245427120.0,3.5,-4.91,-4.36,4.48
2021-08-10,688396,84.05,83.98,85.4,81.69,117448,982005728.0,4.39,-0.62,-0.52,3.57
2021-08-11,688396,84.0,84.82,86.53,82.9,105399,893650192.0,4.32,1.0,0.84,3.2
2021-08-12,688396,84.45,87.07,88.63,84.44,115699,1008045472.0,4.94,2.65,2.25,3.52
2021-08-13,688396,86.2,83.15,86.96,83.0,106088,900530880.0,4.55,-4.5,-3.92,3.22
2021-08-16,688396,82.5,85.03,87.1,81.21,132580,1123366320.0,7.08,2.26,1.88,4.03
2021-08-17,688396,84.0,81.97,85.84,81.37,119564,991068720.0,5.26,-3.6,-3.06,3.63
2021-08-18,688396,82.37,80.1,84.29,78.71,133807,1088787296.0,6.81,-2.28,-1.87,4.07
2021-08-19,688396,82.0,85.19,87.03,81.67,225792,1917863264.0,6.69,6.35,5.09,6.86
2021-08-20,688396,85.8,87.3,89.88,85.2,175339,1535794688.0,5.49,2.48,2.11,5.33
2021-08-23,688396,87.3,86.66,88.2,84.72,138130,1193713536.0,3.99,-0.73,-0.64,4.2
2021-08-24,688396,86.23,86.85,88.95,84.5,146001,1265105360.0,5.14,0.22,0.19,4.44
2021-08-25,688396,87.39,84.63,88.88,84.33,124407,1064190368.0,5.24,-2.56,-2.22,3.78
2021-08-26,688396,86.3,85.85,91.59,85.76,207940,1827105120.0,6.89,1.44,1.22,6.32
2021-08-27,688396,84.8,81.0,85.12,80.51,234184,1918744528.0,5.37,-5.65,-4.85,7.12
2021-08-30,688396,81.51,77.8,82.43,76.67,226222,1793964416.0,7.11,-3.95,-3.2,6.87
2021-08-31,688396,76.66,75.4,77.44,73.76,168817,1270555056.0,4.73,-3.08,-2.4,5.13
2021-09-01,688396,75.4,75.91,77.1,73.51,121797,917787824.0,4.76,0.68,0.51,3.7
2021-09-02,688396,75.32,71.61,75.71,71.26,171672,1250924288.0,5.86,-5.66,-4.3,5.22
2021-09-03,688396,71.59,73.83,74.66,71.12,138908,1016063632.0,4.94,3.1,2.22,4.22
2021-09-06,688396,73.0,75.16,75.85,72.22,114003,850282768.0,4.92,1.8,1.33,3.46
2021-09-07,688396,74.76,74.03,75.59,72.9,117707,869354192.0,3.58,-1.5,-1.13,3.58
2021-09-08,688396,74.14,73.9,75.2,73.18,83920,620844928.0,2.73,-0.18,-0.13,2.55
2021-09-09,688396,73.56,72.25,73.99,71.78,92672,671765408.0,2.99,-2.23,-1.65,2.82
2021-09-10,688396,72.05,75.8,76.5,71.9,171929,1287035232.0,6.37,4.91,3.55,5.22
2021-09-13,688396,75.6,72.48,75.69,71.85,137350,1002738832.0,5.07,-4.38,-3.32,4.17
2021-09-14,688396,71.16,70.95,73.34,69.12,179017,1277289360.0,5.82,-2.11,-1.53,5.44
2021-09-15,688396,70.1,70.47,71.78,69.56,88084,622392096.0,3.13,-0.68,-0.48,2.68
2021-09-16,688396,70.28,67.85,70.33,67.8,110345,759467072.0,3.59,-3.72,-2.62,3.35
2021-09-17,688396,68.45,69.2,69.46,67.31,77013,527956256.0,3.17,1.99,1.35,2.34
2021-09-22,688396,68.01,69.96,70.59,68.01,74589,519300848.0,3.73,1.1,0.76,2.27
2021-09-23,688396,70.0,71.27,72.37,69.09,100878,719026928.0,4.69,1.87,1.31,3.06
2021-09-24,688396,70.8,69.7,71.56,69.5,65308,459656848.0,2.89,-2.2,-1.57,1.98
2021-09-27,688396,70.4,69.59,71.57,68.2,73124,511720176.0,4.84,-0.16,-0.11,2.22
2021-09-28,688396,69.25,69.78,71.44,68.6,63046,442658000.0,4.08,0.27,0.19,1.92
2021-09-29,688396,68.9,68.65,71.3,67.79,92362,638340768.0,5.03,-1.62,-1.13,2.81
2021-09-30,688396,69.1,68.85,69.9,68.39,58527,403940384.0,2.2,0.29,0.2,1.78
2021-10-08,688396,69.98,69.73,71.95,69.01,86218,606367664.0,4.27,1.28,0.88,2.62
2021-10-11,688396,69.81,69.02,70.96,68.88,64455,449864192.0,2.98,-1.02,-0.71,1.96
2021-10-12,688396,68.71,66.01,69.3,65.5,88851,594681104.0,5.51,-4.36,-3.01,2.7
2021-10-13,688396,66.01,69.19,69.49,66.01,87620,595664800.0,5.27,4.82,3.18,2.66
2021-10-14,688396,68.86,68.85,69.8,68.2,49453,341065344.0,2.31,-0.49,-0.34,1.5
2021-10-15,688396,68.87,72.04,73.45,68.65,126981,910077824.0,6.97,4.63,3.19,3.86
2021-10-18,688396,71.54,70.0,72.04,69.6,89742,633760768.0,3.39,-2.83,-2.04,2.73
2021-10-19,688396,69.92,70.11,71.6,69.37,60845,427058816.0,3.19,0.16,0.11,1.85
2021-10-20,688396,70.0,68.42,70.86,68.2,72408,499424016.0,3.79,-2.41,-1.69,2.2
2021-10-21,688396,68.57,66.7,69.05,66.6,72323,489275184.0,3.58,-2.51,-1.72,2.2
2021-10-22,688396,67.56,69.07,70.38,67.3,109463,755635936.0,4.62,3.55,2.37,3.33
2021-10-25,688396,69.07,68.95,69.07,66.81,82868,561435824.0,3.27,-0.17,-0.12,2.52
2021-10-26,688396,68.78,70.02,71.49,68.39,95689,669552144.0,4.5,1.55,1.07,2.91
2021-10-27,688396,68.0,62.14,68.3,60.66,465480,2952811296.0,10.91,-11.25,-7.88,10.74
2021-10-28,688396,61.3,60.06,62.44,60.0,182043,1112788512.0,3.93,-3.35,-2.08,4.2
2021-10-29,688396,60.36,61.78,63.36,59.91,183947,1140602720.0,5.74,2.86,1.72,4.25
2021-11-01,688396,62.0,62.6,63.3,61.62,123191,771134176.0,2.72,1.33,0.82,2.84
2021-11-02,688396,62.93,64.78,66.95,62.93,249296,1630472112.0,6.42,3.48,2.18,5.75
2021-11-03,688396,65.3,64.92,66.77,63.83,144274,937387632.0,4.54,0.22,0.14,3.33
2021-11-04,688396,64.92,67.66,68.35,64.92,178084,1199106544.0,5.28,4.22,2.74,4.11
2021-11-05,688396,68.51,66.94,69.67,66.8,140277,953416016.0,4.24,-1.06,-0.72,3.24
2021-11-08,688396,66.27,66.33,67.27,64.72,96504,636413520.0,3.81,-0.91,-0.61,2.23
2021-11-09,688396,66.36,67.72,68.43,64.88,153577,1027470992.0,5.35,2.1,1.39,3.54
2021-11-10,688396,67.25,68.09,69.12,66.88,139330,946310576.0,3.31,0.55,0.37,3.22
2021-11-11,688396,68.05,69.68,70.58,67.06,188701,1306085024.0,5.17,2.34,1.59,4.36
2021-11-12,688396,66.9,65.41,67.5,64.5,289793,1910217840.0,4.31,-6.13,-4.27,6.69
2021-11-15,688396,65.41,65.75,69.28,65.4,162183,1085898208.0,5.93,0.52,0.34,3.74
2021-11-16,688396,65.59,65.37,67.88,64.88,129481,858490336.0,4.56,-0.58,-0.38,2.99
2021-11-17,688396,66.02,66.52,66.97,64.86,97251,641185808.0,3.23,1.76,1.15,2.24
2021-11-18,688396,66.44,64.5,66.87,64.5,114239,745610400.0,3.56,-3.04,-2.02,2.64
2021-11-19,688396,64.5,65.2,65.58,64.3,80211,521727488.0,1.98,1.09,0.7,1.85
2021-11-22,688396,65.09,69.95,70.3,65.09,313124,2156455984.0,7.99,7.29,4.75,7.23
2021-11-23,688396,70.63,72.74,75.5,69.98,330619,2409096464.0,7.89,3.99,2.79,7.63
2021-11-24,688396,72.98,73.01,74.99,72.1,188536,1386583616.0,3.97,0.37,0.27,4.35
2021-11-25,688396,72.5,73.33,75.7,72.3,179375,1327024816.0,4.66,0.44,0.32,4.14
2021-11-26,688396,73.01,72.6,74.68,71.78,140773,1025863136.0,3.95,-1.0,-0.73,3.25
2021-11-29,688396,71.3,71.42,72.82,71.0,126587,907408496.0,2.51,-1.63,-1.18,2.92
2021-11-30,688396,72.15,71.58,73.95,71.08,125878,912238176.0,4.02,0.22,0.16,2.91
2021-12-01,688396,71.18,71.68,73.6,71.18,104623,753290480.0,3.38,0.14,0.1,2.41
2021-12-02,688396,71.39,70.8,72.4,69.98,111059,787773552.0,3.38,-1.23,-0.88,2.56
2021-12-03,688396,70.78,73.2,74.97,70.78,196525,1441123328.0,5.92,3.39,2.4,4.54
2021-12-06,688396,72.74,69.66,73.06,69.2,192636,1356958096.0,5.27,-4.84,-3.54,4.45
2021-12-07,688396,69.95,67.5,70.7,66.6,147571,1000947392.0,5.89,-3.1,-2.16,3.41
2021-12-08,688396,68.01,68.54,68.8,67.54,105641,720541232.0,1.87,1.54,1.04,2.44
2021-12-09,688396,68.9,72.49,73.73,68.8,256220,1840886576.0,7.19,5.76,3.95,5.91
2021-12-10,688396,72.25,71.1,72.77,71.02,147519,1055076960.0,2.41,-1.92,-1.39,3.4
2021-12-13,688396,71.56,69.93,71.9,68.68,175632,1227219952.0,4.53,-1.65,-1.17,4.05
2021-12-14,688396,69.59,69.92,70.44,69.21,97766,682745168.0,1.76,-0.01,-0.01,2.26
2021-12-15,688396,69.78,67.7,70.19,67.7,142235,975534272.0,3.56,-3.18,-2.22,3.28
2021-12-16,688396,68.2,67.39,68.46,66.75,101664,685639920.0,2.53,-0.46,-0.31,2.35
2021-12-17,688396,67.13,64.55,67.75,64.44,151679,994607040.0,4.91,-4.21,-2.84,3.5
2021-12-20,688396,64.9,63.01,65.5,62.93,111905,715355824.0,3.98,-2.39,-1.54,2.58
2021-12-21,688396,63.64,64.16,64.36,63.01,78883,503126080.0,2.14,1.83,1.15,1.82
2021-12-22,688396,65.0,64.23,65.98,64.17,97064,629839264.0,2.82,0.11,0.07,2.24
2021-12-23,688396,64.35,64.54,65.49,63.6,73628,474478736.0,2.94,0.48,0.31,1.7
2021-12-24,688396,64.6,63.16,64.98,63.1,76769,491123744.0,2.91,-2.14,-1.38,1.77
2021-12-27,688396,63.52,63.92,64.34,63.15,55054,350387856.0,1.88,1.2,0.76,1.27
2021-12-28,688396,64.4,64.64,64.96,63.71,72482,466452032.0,1.96,1.13,0.72,1.67
2021-12-29,688396,64.5,63.63,64.6,63.41,60044,383055648.0,1.84,-1.56,-1.01,1.39
2021-12-30,688396,63.6,64.55,65.08,63.5,86584,559238960.0,2.48,1.45,0.92,2.0
2021-12-31,688396,64.9,64.6,65.0,64.12,65776,424594880.0,1.36,0.08,0.05,1.52
2022-01-04,688396,64.66,63.13,64.94,62.86,100340,636220736.0,3.22,-2.28,-1.47,2.32
2022-01-05,688396,63.38,61.0,63.58,60.88,113081,696026000.0,4.28,-3.37,-2.13,2.61
2022-01-06,688396,60.85,61.32,61.75,60.62,62991,386072720.0,1.85,0.52,0.32,1.45
2022-01-07,688396,61.6,61.24,62.19,60.8,66686,409915104.0,2.27,-0.13,-0.08,1.54
2022-01-10,688396,61.1,61.9,61.93,59.5,75339,458705232.0,3.97,1.08,0.66,1.74
2022-01-11,688396,61.2,60.45,61.79,60.26,55844,340118304.0,2.47,-2.34,-1.45,1.29
2022-01-12,688396,60.45,61.33,61.46,60.45,51033,311557312.0,1.67,1.46,0.88,1.18
2022-01-13,688396,61.59,60.4,61.63,60.36,50833,308501488.0,2.07,-1.52,-0.93,1.17
2022-01-14,688396,60.01,60.7,61.51,59.92,60210,367142480.0,2.63,0.5,0.3,1.39
2022-01-17,688396,60.94,61.28,61.8,60.62,59722,366392096.0,1.94,0.96,0.58,1.38
2022-01-18,688396,61.54,62.18,63.03,61.15,84427,525354016.0,3.07,1.47,0.9,1.95
2022-01-19,688396,61.9,61.04,61.9,60.7,55623,339827392.0,1.93,-1.83,-1.14,1.28
2022-01-20,688396,60.77,58.26,61.33,58.02,107345,637354176.0,5.42,-4.55,-2.78,2.48
2022-01-21,688396,57.9,58.65,59.36,57.8,59948,352188112.0,2.68,0.67,0.39,1.38
2022-01-24,688396,58.66,59.21,59.79,58.54,59106,349924032.0,2.13,0.95,0.56,1.36
2022-01-25,688396,58.71,56.99,59.15,56.92,66250,385043824.0,3.77,-3.75,-2.22,1.53
2022-01-26,688396,57.38,57.47,58.0,56.6,53936,309583056.0,2.46,0.84,0.48,1.24
2022-01-27,688396,57.47,55.12,57.61,55.07,78232,438425856.0,4.42,-4.09,-2.35,1.81
2022-01-28,688396,55.69,54.69,56.2,54.6,68000,378209232.0,2.9,-0.78,-0.43,1.57
2022-02-07,688396,55.6,55.41,56.58,55.15,52834,294323536.0,2.61,1.32,0.72,1.22
2022-02-08,688396,55.36,55.54,55.59,54.16,51176,281050624.0,2.58,0.23,0.13,1.18
2022-02-09,688396,55.65,56.26,56.47,55.51,59877,335284384.0,1.73,1.3,0.72,1.38
2022-02-10,688396,56.9,57.1,57.98,56.66,83143,475597616.0,2.35,1.49,0.84,1.92
2022-02-11,688396,56.85,56.46,57.49,56.3,58660,333563328.0,2.08,-1.12,-0.64,1.35
2022-02-14,688396,55.91,55.39,56.5,54.72,55501,307460944.0,3.15,-1.9,-1.07,1.28
2022-02-15,688396,55.5,57.1,57.49,55.43,91701,518897664.0,3.72,3.09,1.71,2.12
2022-02-16,688396,57.73,56.71,57.75,56.56,57918,329788768.0,2.08,-0.68,-0.39,1.34
2022-02-17,688396,56.55,56.45,57.56,56.15,77362,438834608.0,2.49,-0.46,-0.26,1.79
2022-02-18,688396,55.68,54.92,55.68,54.52,89884,492742384.0,2.05,-2.71,-1.53,2.07
2022-02-21,688396,54.45,54.2,54.63,53.78,80461,436198208.0,1.55,-1.31,-0.72,1.86
2022-02-22,688396,53.9,54.83,55.15,52.7,100161,540230928.0,4.52,1.16,0.63,2.31
2022-02-23,688396,54.82,58.26,58.48,54.73,175314,1006651600.0,6.84,6.26,3.43,4.05
2022-02-24,688396,58.35,58.03,59.1,57.08,155217,903139312.0,3.47,-0.39,-0.23,3.58
2022-02-25,688396,59.3,58.06,59.88,57.83,109005,638031648.0,3.53,0.05,0.03,2.52
2022-02-28,688396,58.45,58.67,59.0,57.6,143088,834916784.0,2.41,1.05,0.61,3.24
2022-03-01,688396,58.88,57.8,59.08,57.15,96855,560394832.0,3.29,-1.48,-0.87,2.2
2022-03-02,688396,57.3,56.9,57.36,56.05,88380,500309728.0,2.27,-1.56,-0.9,2.0
2022-03-03,688396,57.3,56.1,57.53,55.97,67699,382338176.0,2.74,-1.41,-0.8,1.53
2022-03-04,688396,55.58,56.82,58.45,55.49,100621,576828544.0,5.28,1.28,0.72,2.28
2022-03-07,688396,56.92,54.69,56.92,54.38,81405,448284592.0,4.47,-3.75,-2.13,1.85
2022-03-08,688396,54.48,54.83,56.07,53.53,101383,557438320.0,4.64,0.26,0.14,2.3
2022-03-09,688396,55.22,55.68,56.56,53.55,104156,576731520.0,5.49,1.55,0.85,2.36
2022-03-10,688396,57.39,55.54,57.5,55.52,95307,537733328.0,3.56,-0.25,-0.14,2.16
2022-03-11,688396,55.54,57.78,57.88,54.64,159335,907996048.0,5.83,4.03,2.24,3.61
2022-03-14,688396,57.1,56.63,57.83,56.6,87900,501781632.0,2.13,-1.99,-1.15,1.99
2022-03-15,688396,55.9,54.9,57.58,54.66,119099,666373616.0,5.16,-3.05,-1.73,2.7
2022-03-16,688396,56.0,58.81,59.24,54.94,166923,954736832.0,7.83,7.12,3.91,3.78
2022-03-17,688396,59.8,59.1,61.55,59.01,216815,1304309344.0,4.32,0.49,0.29,4.92
2022-03-18,688396,58.64,60.93,60.93,58.62,134765,809267088.0,3.91,3.1,1.83,3.06
2022-03-21,688396,60.4,61.0,61.62,60.01,114544,695588912.0,2.64,0.11,0.07,2.6
2022-03-22,688396,60.57,59.35,60.89,58.95,89051,531709376.0,3.18,-2.7,-1.65,2.02
2022-03-23,688396,59.66,59.8,60.15,58.8,64394,383585776.0,2.27,0.76,0.45,1.46
2022-03-24,688396,59.29,57.98,59.48,57.92,77734,455071360.0,2.61,-3.04,-1.82,1.76
2022-03-25,688396,58.49,57.8,59.36,57.67,72185,421325984.0,2.91,-0.31,-0.18,1.64
2022-03-28,688396,57.01,56.8,57.87,56.66,59887,342218032.0,2.09,-1.73,-1.0,1.36
2022-03-29,688396,56.99,54.74,57.2,54.41,97649,542303056.0,4.91,-3.63,-2.06,2.21
2022-03-30,688396,55.29,55.98,56.1,55.03,59710,332350512.0,1.95,2.27,1.24,1.35
2022-03-31,688396,55.4,54.77,55.67,54.46,57361,314779648.0,2.16,-2.16,-1.21,1.3
2022-04-01,688396,54.4,55.14,55.59,54.01,46164,253257378.0,2.88,0.68,0.37,1.05
2022-04-06,688396,54.73,53.48,54.73,53.29,67231,361616800.0,2.61,-3.01,-1.66,1.52
2022-04-07,688396,53.3,52.84,53.9,52.77,43325,230388925.0,2.11,-1.2,-0.64,0.98
2022-04-08,688396,52.6,52.48,53.58,51.53,60931,319736832.0,3.88,-0.68,-0.36,1.38
2022-04-11,688396,52.01,48.25,52.02,47.94,120430,596774000.0,7.77,-8.06,-4.23,2.73
2022-04-12,688396,48.2,48.6,48.8,46.76,83783,400904448.0,4.23,0.73,0.35,1.9
2022-04-13,688396,48.09,46.8,48.2,46.8,61865,293675232.0,2.88,-3.7,-1.8,1.4
2022-04-14,688396,47.27,48.2,48.63,46.3,84898,404322304.0,4.98,2.99,1.4,1.92
2022-04-15,688396,47.58,48.6,49.37,47.06,71068,344321952.0,4.79,0.83,0.4,1.61
2022-04-18,688396,48.0,49.7,50.2,47.71,73243,362200464.0,5.12,2.26,1.1,1.66
2022-04-19,688396,49.21,48.99,49.67,48.71,47600,233286034.0,1.93,-1.43,-0.71,1.08
2022-04-20,688396,49.27,48.65,49.8,48.5,48242,237093263.0,2.65,-0.69,-0.34,1.09
2022-04-21,688396,48.13,48.46,49.8,48.06,63209,309684160.0,3.58,-0.39,-0.19,1.43
2022-04-22,688396,48.45,47.46,49.66,46.93,72167,347185776.0,5.63,-2.06,-1.0,1.64
2022-04-25,688396,47.99,45.55,48.58,45.5,97189,459240944.0,6.49,-4.02,-1.91,2.2
2022-04-26,688396,46.13,44.73,46.78,44.1,78474,357369168.0,5.88,-1.8,-0.82,1.78
2022-04-27,688396,44.0,47.0,47.27,43.6,96757,442520736.0,8.2,5.07,2.27,2.19
2022-04-28,688396,46.45,46.32,47.1,45.8,66784,309798208.0,2.77,-1.45,-0.68,1.51
2022-04-29,688396,47.0,48.68,48.75,46.58,88676,423050976.0,4.68,5.09,2.36,2.01
2022-05-05,688396,48.48,48.47,49.46,48.12,73092,356660208.0,2.75,-0.43,-0.21,1.66
2022-05-06,688396,47.31,47.07,47.98,46.95,57720,273015536.0,2.13,-2.89,-1.4,1.31
