日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-03,688108,15.31,15.93,16.38,15.26,109488,172883427.0,7.35,4.6,0.7,3.81
2020-12-04,688108,15.9,15.9,16.27,15.7,64076,102461882.0,3.58,-0.19,-0.03,2.23
2020-12-07,688108,15.79,15.79,16.18,15.63,39824,63051307.0,3.46,-0.69,-0.11,1.39
2020-12-08,688108,15.84,15.55,15.9,15.53,25279,39600343.0,2.34,-1.52,-0.24,0.88
2020-12-09,688108,15.68,15.35,15.75,15.32,29852,46412746.0,2.77,-1.29,-0.2,1.04
2020-12-10,688108,15.4,15.65,15.82,15.25,38380,59873921.0,3.71,1.95,0.3,1.34
2020-12-11,688108,15.62,15.33,15.65,14.8,47860,72454994.0,5.43,-2.04,-0.32,1.67
2020-12-14,688108,15.12,15.2,15.3,14.69,27339,40975396.0,3.98,-0.85,-0.13,0.95
2020-12-15,688108,15.28,15.3,15.78,15.07,33667,52212093.0,4.67,0.66,0.1,1.17
2020-12-16,688108,15.52,14.7,15.52,14.7,24821,37004897.0,5.36,-3.92,-0.6,0.86
2020-12-17,688108,14.88,14.77,14.96,14.11,30725,44696186.0,5.78,0.48,0.07,1.07
2020-12-18,688108,14.97,14.36,14.98,14.31,28534,41551534.0,4.54,-2.78,-0.41,0.99
2020-12-21,688108,14.43,14.34,14.8,14.18,29426,42302723.0,4.32,-0.14,-0.02,1.02
2020-12-22,688108,14.34,14.36,14.65,14.2,29979,43353126.0,3.14,0.14,0.02,1.04
2020-12-23,688108,14.26,13.87,14.39,13.86,37164,52002527.0,3.69,-3.41,-0.49,1.29
2020-12-24,688108,13.75,13.04,13.87,13.04,47725,63582552.0,5.98,-5.98,-0.83,1.66
2020-12-25,688108,12.88,13.41,13.45,12.88,28447,37662778.0,4.37,2.84,0.37,0.99
2020-12-28,688108,13.51,13.33,13.93,13.33,30682,41961022.0,4.47,-0.6,-0.08,1.07
2020-12-29,688108,13.33,13.29,13.6,13.13,22912,30646760.0,3.53,-0.3,-0.04,0.8
2020-12-30,688108,13.5,13.14,13.5,13.1,17087,22557311.0,3.01,-1.13,-0.15,0.59
2020-12-31,688108,13.01,13.47,13.49,12.95,26257,34864649.0,4.11,2.51,0.33,0.91
2021-01-04,688108,13.5,13.48,13.67,13.18,33324,44668615.0,3.64,0.07,0.01,1.16
2021-01-05,688108,13.38,13.67,14.1,13.28,43289,59474902.0,6.08,1.41,0.19,1.51
2021-01-06,688108,13.59,13.24,13.87,13.22,41403,55556695.0,4.75,-3.15,-0.43,1.44
2021-01-07,688108,13.21,12.33,13.27,12.21,48015,60721687.0,8.01,-6.87,-0.91,1.67
2021-01-08,688108,12.22,12.14,12.62,11.96,29874,36684423.0,5.35,-1.54,-0.19,1.04
2021-01-11,688108,12.2,11.55,12.28,11.48,34617,40811118.0,6.59,-4.86,-0.59,1.2
2021-01-12,688108,11.65,11.6,12.09,11.45,30908,36260883.0,5.54,0.43,0.05,1.08
2021-01-13,688108,11.6,11.47,11.69,11.12,37748,42840015.0,4.91,-1.12,-0.13,1.31
2021-01-14,688108,11.43,11.79,11.89,11.32,36573,42752878.0,4.97,2.79,0.32,1.27
2021-01-15,688108,11.51,12.17,12.27,11.51,35914,43275477.0,6.45,3.22,0.38,1.25
2021-01-18,688108,11.99,12.01,12.3,11.99,27099,32705062.0,2.55,-1.31,-0.16,0.94
2021-01-19,688108,11.95,12.23,12.45,11.91,44157,53741413.0,4.5,1.83,0.22,1.54
2021-01-20,688108,12.23,12.04,12.39,12.01,31226,37963063.0,3.11,-1.55,-0.19,1.09
2021-01-21,688108,12.05,12.17,12.3,11.95,27989,34073680.0,2.91,1.08,0.13,0.97
2021-01-22,688108,12.16,12.33,12.42,11.9,37010,45309199.0,4.27,1.31,0.16,1.29
2021-01-25,688108,12.3,12.03,12.3,11.67,36103,42846217.0,5.11,-2.43,-0.3,1.26
2021-01-26,688108,12.0,11.81,12.17,11.73,20579,24507260.0,3.66,-1.83,-0.22,0.72
2021-01-27,688108,11.82,11.63,11.85,11.53,18850,21979966.0,2.71,-1.52,-0.18,0.66
2021-01-28,688108,11.53,11.75,11.92,11.43,23068,27171752.0,4.21,1.03,0.12,0.8
2021-01-29,688108,11.51,10.96,11.67,10.83,45672,50991774.0,7.15,-6.72,-0.79,1.59
2021-02-01,688108,10.64,11.78,11.88,10.62,48518,55499642.0,11.5,7.48,0.82,1.69
2021-02-02,688108,11.62,11.42,11.84,11.35,21127,24354023.0,4.16,-3.06,-0.36,0.74
2021-02-03,688108,11.54,10.87,11.54,10.85,20056,22199929.0,6.04,-4.82,-0.55,0.7
2021-02-04,688108,10.92,10.29,10.99,10.21,28560,29840218.0,7.18,-5.34,-0.58,0.99
2021-02-05,688108,10.33,9.82,10.45,9.75,34251,34421661.0,6.8,-4.57,-0.47,1.19
2021-02-08,688108,9.84,9.46,9.87,9.45,29884,28593384.0,4.28,-3.67,-0.36,1.04
2021-02-09,688108,9.59,9.64,9.75,9.35,28887,27686561.0,4.23,1.9,0.18,1.01
2021-02-10,688108,9.7,9.65,9.8,9.49,20832,20152950.0,3.22,0.1,0.01,0.72
2021-02-18,688108,9.79,10.08,10.34,9.68,34709,35091944.0,6.84,4.46,0.43,1.21
2021-02-19,688108,10.18,10.87,11.05,10.14,46229,49565916.0,9.03,7.84,0.79,1.61
2021-02-22,688108,11.15,12.15,12.21,10.92,72501,85112346.0,11.87,11.78,1.28,2.52
2021-02-23,688108,11.8,11.89,12.14,11.67,40046,47624404.0,3.87,-2.14,-0.26,1.39
2021-02-24,688108,12.1,12.25,12.4,11.8,37623,45672500.0,5.05,3.03,0.36,1.31
2021-02-25,688108,12.32,11.66,12.39,11.57,38610,45486918.0,6.69,-4.82,-0.59,1.34
2021-02-26,688108,11.46,11.69,12.08,11.45,27127,32089155.0,5.4,0.26,0.03,0.94
2021-03-01,688108,11.94,12.01,12.05,11.73,21831,25969878.0,2.74,2.74,0.32,0.76
2021-03-02,688108,12.0,11.83,12.23,11.77,16449,19516863.0,3.83,-1.5,-0.18,0.57
2021-03-03,688108,11.8,11.97,12.05,11.78,16493,19670469.0,2.28,1.18,0.14,0.57
2021-03-04,688108,11.97,11.98,12.37,11.84,27387,33271424.0,4.43,0.08,0.01,0.95
2021-03-05,688108,11.99,12.14,12.28,11.89,27391,33255149.0,3.26,1.34,0.16,0.95
2021-03-08,688108,12.15,12.0,12.74,12.0,31791,39220218.0,6.1,-1.15,-0.14,1.11
2021-03-09,688108,11.93,11.21,11.93,11.03,30999,35404869.0,7.5,-6.58,-0.79,1.08
2021-03-10,688108,11.25,10.65,11.36,10.59,31163,33773406.0,6.87,-5.0,-0.56,1.08
2021-03-11,688108,10.66,10.95,11.06,10.5,20042,21779585.0,5.26,2.82,0.3,0.7
2021-03-12,688108,10.94,11.05,11.21,10.94,14342,15929737.0,2.47,0.91,0.1,0.5
2021-03-15,688108,11.02,10.78,11.15,10.73,13422,14714531.0,3.8,-2.44,-0.27,0.47
2021-03-16,688108,10.66,10.97,11.02,10.66,14704,16025181.0,3.34,1.76,0.19,0.51
2021-03-17,688108,10.9,10.97,11.13,10.83,12788,14057614.0,2.73,0.0,0.0,0.44
2021-03-18,688108,10.89,10.76,10.97,10.75,13769,14938406.0,2.01,-1.91,-0.21,0.48
2021-03-19,688108,10.77,10.78,10.94,10.6,16437,17721605.0,3.16,0.19,0.02,0.57
2021-03-22,688108,10.79,10.87,10.96,10.75,13570,14738190.0,1.95,0.83,0.09,0.47
2021-03-23,688108,10.88,10.69,10.89,10.56,16113,17307169.0,3.04,-1.66,-0.18,0.56
2021-03-24,688108,10.69,10.29,10.73,10.23,15982,16658690.0,4.68,-3.74,-0.4,0.56
2021-03-25,688108,10.29,10.18,10.45,10.15,14193,14576270.0,2.92,-1.07,-0.11,0.49
2021-03-26,688108,10.23,10.23,10.29,10.12,16227,16556316.0,1.67,0.49,0.05,0.56
2021-03-29,688108,10.24,10.23,10.33,10.18,11478,11767447.0,1.47,0.0,0.0,0.4
2021-03-30,688108,10.22,9.89,10.22,9.88,22249,22162625.0,3.32,-3.32,-0.34,0.77
2021-03-31,688108,9.9,9.94,10.05,9.85,14142,14056205.0,2.02,0.51,0.05,0.49
2021-04-01,688108,9.92,9.94,10.04,9.89,10988,10938076.0,1.51,0.0,0.0,0.38
2021-04-02,688108,9.92,9.91,9.99,9.86,18374,18217984.0,1.31,-0.3,-0.03,0.64
2021-04-06,688108,9.91,9.99,10.04,9.88,19111,19059700.0,1.61,0.81,0.08,0.66
2021-04-07,688108,9.99,10.04,10.1,9.91,26064,26117289.0,1.9,0.5,0.05,0.91
2021-04-08,688108,10.04,9.97,10.15,9.93,25984,26053669.0,2.19,-0.7,-0.07,0.9
2021-04-09,688108,9.98,9.82,10.02,9.72,20541,20244559.0,3.01,-1.5,-0.15,0.71
2021-04-12,688108,9.82,9.6,9.86,9.51,17858,17267619.0,3.56,-2.24,-0.22,0.62
2021-04-13,688108,9.6,9.6,9.64,9.43,12717,12151057.0,2.19,0.0,0.0,0.44
2021-04-14,688108,9.37,9.08,9.45,8.83,40503,36583482.0,6.46,-5.42,-0.52,1.41
2021-04-15,688108,9.13,9.15,9.39,8.96,25653,23504864.0,4.74,0.77,0.07,0.89
2021-04-16,688108,9.13,9.5,9.56,9.13,43468,40739222.0,4.7,3.83,0.35,1.51
2021-04-19,688108,9.5,9.94,10.14,9.41,70346,69344550.0,7.68,4.63,0.44,2.45
2021-04-20,688108,9.84,9.9,10.17,9.8,42314,42161498.0,3.72,-0.4,-0.04,1.47
2021-04-21,688108,9.79,9.75,10.08,9.67,61041,60065737.0,4.14,-1.52,-0.15,2.12
2021-04-22,688108,9.81,9.66,9.88,9.62,20537,19952350.0,2.67,-0.92,-0.09,0.71
2021-04-23,688108,9.65,9.44,9.71,9.4,26561,25291171.0,3.21,-2.28,-0.22,0.92
2021-04-26,688108,9.44,9.06,9.62,9.03,65084,60797561.0,6.25,-4.03,-0.38,2.26
2021-04-27,688108,9.08,8.96,9.12,8.85,31413,28106215.0,2.98,-1.1,-0.1,1.09
2021-04-28,688108,8.96,8.91,9.06,8.75,26439,23569397.0,3.46,-0.56,-0.05,0.92
2021-04-29,688108,8.94,8.66,8.97,8.63,35184,30935699.0,3.82,-2.81,-0.25,1.22
2021-04-30,688108,8.64,8.55,8.76,8.48,22067,18997852.0,3.23,-1.27,-0.11,0.77
2021-05-06,688108,8.56,8.41,8.71,8.27,37770,31775216.0,5.15,-1.64,-0.14,1.31
2021-05-07,688108,8.41,8.34,8.51,8.21,28998,24255802.0,3.57,-0.83,-0.07,1.01
2021-05-10,688108,8.4,8.38,8.47,8.25,25519,21304039.0,2.64,0.48,0.04,0.89
2021-05-11,688108,8.22,8.43,8.55,8.21,36719,30931031.0,4.06,0.6,0.05,1.28
2021-05-12,688108,8.43,8.75,8.87,8.41,43825,37805358.0,5.46,3.8,0.32,1.52
2021-05-13,688108,8.77,8.65,8.94,8.62,32569,28550532.0,3.66,-1.14,-0.1,1.13
2021-05-14,688108,8.62,9.2,9.35,8.62,64415,58432854.0,8.44,6.36,0.55,2.24
2021-05-17,688108,9.09,9.21,9.43,9.09,43621,40250884.0,3.7,0.11,0.01,1.52
2021-05-18,688108,9.11,9.08,9.25,8.85,41160,37150042.0,4.34,-1.41,-0.13,1.43
2021-05-19,688108,9.02,8.97,9.33,8.9,33396,30309062.0,4.74,-1.21,-0.11,1.16
2021-05-20,688108,8.96,9.04,9.2,8.76,34111,30595687.0,4.91,0.78,0.07,1.19
2021-05-21,688108,9.0,8.86,9.05,8.84,26542,23706262.0,2.32,-1.99,-0.18,0.92
2021-05-24,688108,8.89,8.71,8.92,8.59,27139,23572189.0,3.72,-1.69,-0.15,0.94
2021-05-25,688108,8.81,9.05,9.13,8.72,41192,36776941.0,4.71,3.9,0.34,1.43
2021-05-26,688108,9.0,9.33,9.49,8.99,54364,50543352.0,5.52,3.09,0.28,1.89
2021-05-27,688108,9.36,9.63,9.76,9.23,58292,55842431.0,5.68,3.22,0.3,2.03
2021-05-28,688108,9.4,9.05,9.55,9.02,67003,62117530.0,5.5,-6.02,-0.58,2.33
2021-05-31,688108,9.06,9.17,9.44,9.06,42685,39401504.0,4.2,1.33,0.12,1.49
2021-06-01,688108,9.17,9.62,9.71,9.17,71441,67967884.0,5.89,4.91,0.45,2.49
2021-06-02,688108,9.35,10.38,10.52,9.2,175296,176118351.0,13.72,7.9,0.76,6.1
2021-06-03,688108,10.19,11.07,11.3,10.06,178348,190133543.0,11.95,6.65,0.69,6.21
2021-06-04,688108,10.86,12.02,13.28,10.8,298410,370743392.0,22.4,8.58,0.95,10.38
2021-06-07,688108,12.2,11.6,12.32,11.18,182734,211009375.0,9.48,-3.49,-0.42,6.36
2021-06-08,688108,11.61,11.18,11.75,11.08,95977,109064428.0,5.78,-3.62,-0.42,3.34
2021-06-09,688108,11.33,10.93,11.42,10.92,57197,63640309.0,4.47,-2.24,-0.25,1.99
2021-06-10,688108,10.91,11.88,12.24,10.83,161213,188958416.0,12.9,8.69,0.95,5.61
2021-06-11,688108,11.96,12.9,13.75,11.96,199114,259210904.0,15.07,8.59,1.02,6.93
2021-06-15,688108,13.2,12.2,13.26,12.06,103504,129652468.0,9.3,-5.43,-0.7,3.6
2021-06-16,688108,12.4,12.35,13.08,12.08,94069,117947967.0,8.2,1.23,0.15,3.27
2021-06-17,688108,12.35,12.38,12.83,11.95,76774,94450444.0,7.13,0.24,0.03,2.67
2021-06-18,688108,12.38,11.5,12.49,11.16,101098,118245757.0,10.74,-7.11,-0.88,3.52
2021-06-21,688108,11.66,11.75,12.08,11.37,61356,71937029.0,6.17,2.17,0.25,2.14
2021-06-22,688108,11.79,11.57,11.99,11.38,61432,71031548.0,5.19,-1.53,-0.18,2.14
2021-06-23,688108,11.53,12.16,12.43,11.47,111403,133977694.0,8.3,5.1,0.59,3.88
2021-06-24,688108,12.16,11.42,12.16,11.4,64188,74693573.0,6.25,-6.09,-0.74,2.23
2021-06-25,688108,11.5,11.11,11.53,11.08,47313,53499548.0,3.94,-2.71,-0.31,1.65
2021-06-28,688108,11.14,11.38,11.5,11.0,37525,42499636.0,4.5,2.43,0.27,1.31
2021-06-29,688108,11.36,11.05,11.36,11.03,36202,40316157.0,2.9,-2.9,-0.33,1.26
2021-06-30,688108,11.02,10.94,11.2,10.87,42071,46220312.0,2.99,-1.0,-0.11,1.46
2021-07-01,688108,11.0,11.08,11.36,10.93,57387,64017202.0,3.93,1.28,0.14,2.0
2021-07-02,688108,11.06,11.26,11.57,10.9,69519,78756953.0,6.05,1.62,0.18,2.42
2021-07-05,688108,11.24,11.19,11.47,11.09,41366,46524782.0,3.37,-0.62,-0.07,1.44
2021-07-06,688108,11.29,10.51,11.29,10.31,60275,64434000.0,8.76,-6.08,-0.68,2.1
2021-07-07,688108,10.5,10.59,10.69,10.36,41467,43799173.0,3.14,0.76,0.08,1.44
2021-07-08,688108,10.61,10.53,10.75,10.3,40928,42934290.0,4.25,-0.57,-0.06,1.42
2021-07-09,688108,10.53,10.31,10.57,10.14,33923,34838714.0,4.08,-2.09,-0.22,1.18
2021-07-12,688108,10.34,10.48,10.56,10.28,30990,32304505.0,2.72,1.65,0.17,1.08
2021-07-13,688108,10.48,10.81,10.85,10.38,37463,39827580.0,4.48,3.15,0.33,1.3
2021-07-14,688108,10.79,10.44,10.79,10.33,37428,39579502.0,4.26,-3.42,-0.37,1.3
2021-07-15,688108,10.36,9.7,10.38,9.56,70228,68788851.0,7.85,-7.09,-0.74,2.44
2021-07-16,688108,9.59,9.67,10.0,9.59,42009,41298963.0,4.23,-0.31,-0.03,1.46
2021-07-19,688108,9.76,9.52,9.81,9.3,31385,29806146.0,5.27,-1.55,-0.15,1.09
2021-07-20,688108,9.5,9.6,9.84,9.5,36842,35723252.0,3.57,0.84,0.08,1.28
2021-07-21,688108,9.31,9.8,9.91,9.31,47756,46551224.0,6.25,2.08,0.2,1.66
2021-07-22,688108,9.73,9.66,9.81,9.49,32057,30875947.0,3.27,-1.43,-0.14,1.12
2021-07-23,688108,9.7,9.52,9.77,9.27,37473,35534177.0,5.18,-1.45,-0.14,1.3
2021-07-26,688108,9.55,9.05,9.55,8.8,57418,51949770.0,7.88,-4.94,-0.47,2.0
2021-07-27,688108,9.0,9.4,9.84,9.0,66363,62552635.0,9.28,3.87,0.35,2.31
2021-07-28,688108,9.37,9.1,9.37,9.03,27715,25352589.0,3.62,-3.19,-0.3,0.96
2021-07-29,688108,9.16,9.24,9.46,9.13,22206,20584029.0,3.63,1.54,0.14,0.77
2021-07-30,688108,9.11,9.55,9.66,9.11,36004,33977330.0,5.95,3.35,0.31,1.25
2021-08-02,688108,9.9,11.43,11.46,9.87,196798,216211267.0,16.65,19.69,1.88,6.85
2021-08-03,688108,11.2,10.86,11.59,10.7,145623,161701537.0,7.79,-4.99,-0.57,5.07
2021-08-04,688108,10.58,10.66,10.85,10.44,69391,73487243.0,3.78,-1.84,-0.2,2.41
2021-08-05,688108,10.53,10.48,11.14,10.47,55180,58984658.0,6.29,-1.69,-0.18,1.92
2021-08-06,688108,10.4,10.29,10.51,10.1,42030,43027969.0,3.91,-1.81,-0.19,1.46
2021-08-09,688108,10.21,10.46,10.51,10.15,35923,37282187.0,3.5,1.65,0.17,1.25
2021-08-10,688108,10.43,10.48,10.68,10.23,30938,32388271.0,4.3,0.19,0.02,1.08
2021-08-11,688108,10.5,10.27,10.54,10.15,33778,34618014.0,3.72,-2.0,-0.21,1.18
2021-08-12,688108,10.27,10.17,10.42,10.15,24902,25512331.0,2.63,-0.97,-0.1,0.87
2021-08-13,688108,10.16,9.9,10.24,9.8,38845,38641520.0,4.33,-2.65,-0.27,1.35
2021-08-16,688108,9.92,9.96,10.16,9.78,26514,26424381.0,3.84,0.61,0.06,0.92
2021-08-17,688108,9.8,9.39,9.95,9.3,52651,50467794.0,6.53,-5.72,-0.57,1.83
2021-08-18,688108,9.39,9.39,9.45,9.22,21700,20309025.0,2.45,0.0,0.0,0.76
2021-08-19,688108,9.47,9.48,9.72,9.43,24220,23077243.0,3.09,0.96,0.09,0.84
2021-08-20,688108,9.48,9.35,9.48,9.16,18076,16782101.0,3.38,-1.37,-0.13,0.63
2021-08-23,688108,9.35,9.57,9.59,9.26,23632,22408182.0,3.53,2.35,0.22,0.82
2021-08-24,688108,9.59,9.37,9.59,9.35,23028,21702736.0,2.51,-2.09,-0.2,0.8
2021-08-25,688108,9.36,9.39,9.51,9.25,18040,16956150.0,2.77,0.21,0.02,0.63
2021-08-26,688108,9.39,9.1,9.39,9.05,33511,30690748.0,3.62,-3.09,-0.29,1.17
2021-08-27,688108,9.05,8.89,9.2,8.86,35953,32324627.0,3.74,-2.31,-0.21,1.25
2021-08-30,688108,8.89,8.66,8.96,8.6,41327,36186507.0,4.05,-2.59,-0.23,1.44
2021-08-31,688108,8.65,8.78,8.82,8.59,24940,21699118.0,2.66,1.39,0.12,0.87
2021-09-01,688108,8.81,8.79,8.84,8.65,24754,21683644.0,2.16,0.11,0.01,0.86
2021-09-02,688108,8.8,8.86,8.87,8.75,26008,22945336.0,1.37,0.8,0.07,0.9
2021-09-03,688108,8.83,8.96,9.04,8.83,22729,20339455.0,2.37,1.13,0.1,0.79
2021-09-06,688108,8.96,9.06,9.07,8.91,28819,26017924.0,1.79,1.12,0.1,1.0
2021-09-07,688108,9.06,9.08,9.13,9.0,17505,15860272.0,1.43,0.22,0.02,0.61
2021-09-08,688108,9.08,9.2,9.23,9.01,30708,27970228.0,2.42,1.32,0.12,1.07
2021-09-09,688108,9.16,9.11,9.23,9.05,18976,17354520.0,1.96,-0.98,-0.09,0.66
2021-09-10,688108,9.01,8.96,9.1,8.93,21183,19032076.0,1.87,-1.65,-0.15,0.74
2021-09-13,688108,9.03,8.92,9.03,8.88,14004,12504220.0,1.67,-0.45,-0.04,0.49
2021-09-14,688108,8.95,8.98,9.27,8.93,38283,34888379.0,3.81,0.67,0.06,1.33
2021-09-15,688108,8.98,8.9,9.12,8.77,19019,16899474.0,3.9,-0.89,-0.08,0.66
2021-09-16,688108,8.99,8.65,8.99,8.63,31642,27779639.0,4.04,-2.81,-0.25,1.1
2021-09-17,688108,8.59,8.9,8.93,8.57,26037,22771798.0,4.16,2.89,0.25,0.91
2021-09-22,688108,8.83,8.81,9.03,8.71,14726,13023617.0,3.6,-1.01,-0.09,0.51
2021-09-23,688108,8.88,8.84,8.94,8.82,13761,12207362.0,1.36,0.34,0.03,0.48
2021-09-24,688108,8.89,8.8,8.9,8.67,17211,15082505.0,2.6,-0.45,-0.04,0.6
2021-09-27,688108,8.81,8.56,8.81,8.39,24350,20990251.0,4.77,-2.73,-0.24,0.85
2021-09-28,688108,8.6,8.65,8.75,8.5,10720,9237922.0,2.92,1.05,0.09,0.37
2021-09-29,688108,8.64,8.45,8.7,8.45,13213,11273473.0,2.89,-2.31,-0.2,0.46
2021-09-30,688108,8.46,8.49,8.54,8.41,13654,11569467.0,1.54,0.47,0.04,0.48
2021-10-08,688108,8.65,8.65,8.71,8.56,12184,10536103.0,1.77,1.88,0.16,0.42
2021-10-11,688108,8.71,8.78,8.82,8.66,13215,11589120.0,1.85,1.5,0.13,0.46
2021-10-12,688108,8.78,8.73,8.86,8.62,13421,11732215.0,2.73,-0.57,-0.05,0.47
2021-10-13,688108,8.71,8.72,8.77,8.58,13199,11440788.0,2.18,-0.11,-0.01,0.46
2021-10-14,688108,8.67,8.74,8.8,8.59,13525,11763359.0,2.41,0.23,0.02,0.47
2021-10-15,688108,8.66,8.61,8.78,8.61,14872,12912385.0,1.95,-1.49,-0.13,0.52
2021-10-18,688108,8.6,8.7,8.77,8.57,7780,6726386.0,2.32,1.05,0.09,0.27
2021-10-19,688108,8.57,8.58,8.7,8.55,11881,10223597.0,1.72,-1.38,-0.12,0.41
2021-10-20,688108,8.55,8.48,8.68,8.4,18660,15867872.0,3.26,-1.17,-0.1,0.65
2021-10-21,688108,8.47,8.14,8.48,8.14,27212,22484473.0,4.01,-4.01,-0.34,0.95
2021-10-22,688108,8.15,7.96,8.23,7.9,31089,24958459.0,4.05,-2.21,-0.18,1.08
2021-10-25,688108,7.96,7.91,7.97,7.77,18286,14338115.0,2.51,-0.63,-0.05,0.64
2021-10-26,688108,7.91,7.9,7.95,7.84,7573,5987256.0,1.39,-0.13,-0.01,0.26
2021-10-27,688108,7.9,7.74,7.93,7.74,16579,12967294.0,2.41,-2.03,-0.16,0.58
2021-10-28,688108,7.73,7.55,7.85,7.54,18450,14052691.0,4.01,-2.45,-0.19,0.64
2021-10-29,688108,7.53,7.66,7.73,7.47,19261,14687989.0,3.44,1.46,0.11,0.67
2021-11-01,688108,7.71,7.58,7.71,7.55,25286,19255658.0,2.09,-1.04,-0.08,0.87
2021-11-02,688108,7.74,7.44,7.74,7.41,19883,14948355.0,4.35,-1.85,-0.14,0.69
2021-11-03,688108,7.44,7.63,7.66,7.35,19279,14534416.0,4.17,2.55,0.19,0.67
2021-11-04,688108,7.62,7.65,7.68,7.56,10243,7822420.0,1.57,0.26,0.02,0.35
2021-11-05,688108,7.64,7.98,8.16,7.58,42871,34158693.0,7.58,4.31,0.33,1.48
2021-11-08,688108,8.01,7.97,8.04,7.87,13092,10434043.0,2.13,-0.13,-0.01,0.45
2021-11-09,688108,7.95,7.96,8.16,7.91,17001,13629672.0,3.14,-0.13,-0.01,0.59
2021-11-10,688108,7.96,8.41,8.5,7.9,62438,51493606.0,7.54,5.65,0.45,2.15
2021-11-11,688108,8.41,8.26,8.43,8.2,30720,25363158.0,2.73,-1.78,-0.15,1.06
2021-11-12,688108,8.24,8.3,8.43,8.21,25343,21017894.0,2.66,0.48,0.04,0.87
2021-11-15,688108,8.4,8.44,8.56,8.28,25806,21792283.0,3.37,1.69,0.14,0.89
2021-11-16,688108,8.49,8.26,8.49,8.23,23935,19930201.0,3.08,-2.13,-0.18,0.83
2021-11-17,688108,8.28,8.3,8.38,8.2,26929,22260845.0,2.18,0.48,0.04,0.93
2021-11-18,688108,8.22,8.1,8.45,8.08,22706,18669454.0,4.46,-2.41,-0.2,0.78
2021-11-19,688108,8.2,8.21,8.28,8.08,18403,15057203.0,2.47,1.36,0.11,0.63
2021-11-22,688108,8.27,8.2,8.27,8.11,13201,10788339.0,1.95,-0.12,-0.01,0.46
2021-11-23,688108,8.25,8.37,8.38,8.18,30751,25503651.0,2.44,2.07,0.17,1.06
2021-11-24,688108,8.3,8.37,8.43,8.17,24484,20349537.0,3.11,0.0,0.0,0.84
2021-11-25,688108,8.44,8.67,8.92,8.31,113964,97850502.0,7.29,3.58,0.3,3.93
2021-11-26,688108,8.72,8.59,8.72,8.43,42360,36247811.0,3.34,-0.92,-0.08,1.46
2021-11-29,688108,8.48,8.44,8.72,8.35,33710,28687913.0,4.31,-1.75,-0.15,1.16
2021-11-30,688108,8.45,8.47,8.52,8.4,26294,22240056.0,1.42,0.36,0.03,0.91
2021-12-01,688108,8.44,8.61,8.64,8.43,34695,29737670.0,2.48,1.65,0.14,1.2
2021-12-02,688108,8.63,8.35,8.65,8.33,30172,25571269.0,3.72,-3.02,-0.26,1.04
2021-12-03,688108,8.33,8.39,8.5,8.33,22794,19177127.0,2.04,0.48,0.04,0.79
2021-12-06,688108,8.41,8.07,8.41,8.05,37265,30402365.0,4.29,-3.81,-0.32,1.29
2021-12-07,688108,8.14,7.87,8.14,7.81,35266,28020766.0,4.09,-2.48,-0.2,1.22
2021-12-08,688108,7.89,7.85,7.92,7.82,19703,15518164.0,1.27,-0.25,-0.02,0.68
2021-12-09,688108,7.96,8.2,8.43,7.9,84745,69065899.0,6.75,4.46,0.35,2.92
2021-12-10,688108,8.2,8.18,8.26,8.11,30679,25132559.0,1.83,-0.24,-0.02,1.06
2021-12-13,688108,8.18,7.99,8.18,7.97,46326,37195862.0,2.57,-2.32,-0.19,1.6
2021-12-14,688108,8.02,8.01,8.12,7.96,27040,21741107.0,2.0,0.25,0.02,0.93
2021-12-15,688108,7.99,7.94,8.07,7.92,34276,27348765.0,1.87,-0.87,-0.07,1.18
2021-12-16,688108,7.92,7.94,8.01,7.92,26236,20884547.0,1.13,0.0,0.0,0.91
2021-12-17,688108,7.97,8.03,8.07,7.91,28460,22724659.0,2.02,1.13,0.09,0.98
2021-12-20,688108,8.03,7.95,8.16,7.91,29443,23633571.0,3.11,-1.0,-0.08,1.02
2021-12-21,688108,7.95,8.09,8.1,7.93,29222,23426066.0,2.14,1.76,0.14,1.01
2021-12-22,688108,8.11,8.2,8.41,8.05,47158,38810233.0,4.45,1.36,0.11,1.63
2021-12-23,688108,8.29,8.05,8.3,8.04,39878,32388465.0,3.17,-1.83,-0.15,1.38
2021-12-24,688108,8.01,8.08,8.18,7.97,32121,25872462.0,2.61,0.37,0.03,1.11
2021-12-27,688108,7.8,7.7,7.8,7.45,61038,46671664.0,4.33,-4.7,-0.38,2.11
2021-12-28,688108,7.7,7.92,8.12,7.64,51599,41001257.0,6.23,2.86,0.22,1.78
2021-12-29,688108,7.91,7.96,8.11,7.82,49219,39241045.0,3.66,0.51,0.04,1.7
2021-12-30,688108,8.01,8.2,8.35,7.99,58944,48216523.0,4.52,3.02,0.24,2.03
2021-12-31,688108,8.3,8.21,8.3,8.15,38402,31558124.0,1.83,0.12,0.01,1.32
2022-01-04,688108,8.19,8.4,8.55,8.18,59163,49888130.0,4.51,2.31,0.19,2.04
2022-01-05,688108,8.46,8.21,8.47,8.15,37643,31076320.0,3.81,-2.26,-0.19,1.3
2022-01-06,688108,8.25,8.27,8.33,8.21,33002,27300487.0,1.46,0.73,0.06,1.14
