日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-11-03,600409,6.8,7.5,7.5,6.7,605946,443009482.0,11.73,9.97,0.68,6.45
2009-11-17,600409,8.0,8.25,8.25,7.7,244930,199169047.0,7.33,10.0,0.75,2.61
2009-11-18,600409,8.5,8.6,8.7,8.08,723023,608912793.0,7.52,4.24,0.35,7.7
2009-11-19,600409,8.53,8.61,8.78,8.36,390265,335672399.0,4.88,0.12,0.01,4.16
2009-11-20,600409,8.55,8.54,8.68,8.33,255606,216862588.0,4.07,-0.81,-0.07,2.72
2009-11-23,600409,8.52,8.87,8.95,8.52,346420,303843327.0,5.04,3.86,0.33,3.69
2009-11-24,600409,8.84,8.46,9.18,8.33,458819,404910567.0,9.58,-4.62,-0.41,4.89
2009-11-25,600409,8.4,9.0,9.14,8.35,386955,340672454.0,9.34,6.38,0.54,4.12
2009-11-26,600409,9.02,9.01,9.58,8.91,600023,555458751.0,7.44,0.11,0.01,6.39
2009-11-27,600409,8.89,8.74,9.26,8.6,289710,258492246.0,7.33,-3.0,-0.27,3.08
2009-11-30,600409,8.86,9.58,9.6,8.86,386775,358829032.0,8.47,9.61,0.84,4.12
2009-12-01,600409,9.58,9.69,9.75,9.3,372108,356302186.0,4.7,1.15,0.11,3.96
2009-12-02,600409,9.66,9.49,9.8,9.47,262712,251525226.0,3.41,-2.06,-0.2,2.8
2009-12-04,600409,9.79,9.65,10.34,9.48,529769,524378705.0,9.06,1.69,0.16,5.64
2009-12-07,600409,9.54,9.81,9.82,9.22,282616,272362066.0,6.22,1.66,0.16,3.01
2009-12-08,600409,9.79,9.75,9.96,9.65,173901,170724537.0,3.16,-0.61,-0.06,1.85
2009-12-09,600409,9.66,9.14,9.66,9.0,197965,184744493.0,6.77,-6.26,-0.61,2.11
2009-12-10,600409,9.18,9.15,9.36,8.94,139604,127464548.0,4.6,0.11,0.01,1.49
2009-12-11,600409,9.19,9.5,9.63,9.12,172143,162032309.0,5.57,3.83,0.35,1.83
2009-12-14,600409,9.4,9.47,9.61,9.07,112775,106161502.0,5.68,-0.32,-0.03,1.2
2009-12-15,600409,9.47,9.97,10.3,9.35,272371,272145959.0,10.03,5.28,0.5,2.9
2009-12-16,600409,9.99,9.8,10.29,9.67,159282,159321861.0,6.22,-1.71,-0.17,1.7
2009-12-17,600409,9.85,9.36,9.96,9.31,162242,156033746.0,6.63,-4.49,-0.44,1.73
2009-12-18,600409,9.19,9.1,9.43,9.09,99310,91655328.0,3.63,-2.78,-0.26,1.06
2009-12-21,600409,9.15,9.19,9.43,9.02,127322,117640077.0,4.51,0.99,0.09,1.36
2009-12-22,600409,9.3,8.74,9.3,8.7,120662,108851559.0,6.53,-4.9,-0.45,1.28
2009-12-23,600409,8.75,8.86,9.02,8.5,125165,109901809.0,5.95,1.37,0.12,1.33
2009-12-24,600409,8.87,9.18,9.28,8.6,155548,141053059.0,7.67,3.61,0.32,1.66
2009-12-25,600409,8.66,8.55,9.0,8.26,812620,694679131.0,8.06,-6.86,-0.63,8.65
2009-12-28,600409,8.4,8.55,8.6,8.3,323227,273881232.0,3.51,0.0,0.0,3.44
2009-12-29,600409,8.55,8.46,8.56,8.31,251845,212165276.0,2.92,-1.05,-0.09,2.68
2009-12-30,600409,8.49,8.69,8.83,8.4,382350,330616702.0,5.08,2.72,0.23,4.07
2009-12-31,600409,8.73,8.62,8.84,8.49,204652,176141968.0,4.03,-0.81,-0.07,2.18
2010-01-04,600409,8.69,8.49,8.7,8.44,177353,150832857.0,3.02,-1.51,-0.13,1.89
2010-01-05,600409,8.51,8.4,8.53,8.31,142974,119805501.0,2.59,-1.06,-0.09,1.52
2010-01-06,600409,8.36,8.7,8.77,8.36,316769,274499286.0,4.88,3.57,0.3,3.37
2010-01-07,600409,8.7,8.54,8.8,8.43,152824,131754067.0,4.25,-1.84,-0.16,1.63
2010-01-08,600409,8.5,8.47,8.5,8.3,112584,94467321.0,2.34,-0.82,-0.07,1.2
2010-01-11,600409,8.51,8.34,8.6,8.18,191534,160016403.0,4.96,-1.53,-0.13,2.04
2010-01-12,600409,8.29,8.44,8.49,8.24,178243,149388872.0,3.0,1.2,0.1,1.9
2010-01-13,600409,8.32,8.51,8.59,8.26,168573,142323023.0,3.91,0.83,0.07,1.79
2010-01-14,600409,8.51,8.79,8.84,8.46,266542,231914033.0,4.47,3.29,0.28,2.84
2010-01-15,600409,8.78,8.92,9.01,8.68,278349,246004021.0,3.75,1.48,0.13,2.96
2010-01-18,600409,8.92,8.86,8.93,8.7,178526,156997714.0,2.58,-0.67,-0.06,1.9
2010-01-19,600409,8.87,8.68,8.89,8.66,162248,141485235.0,2.6,-2.03,-0.18,1.73
2010-01-20,600409,8.68,8.27,8.74,8.2,193949,163218677.0,6.22,-4.72,-0.41,2.07
2010-01-21,600409,8.29,8.09,8.37,7.97,224741,181921719.0,4.84,-2.18,-0.18,2.39
2010-01-22,600409,7.98,7.86,8.04,7.7,122433,95958131.0,4.2,-2.84,-0.23,1.3
2010-01-25,600409,7.83,7.88,7.91,7.77,43016,33795496.0,1.78,0.25,0.02,0.46
2010-01-26,600409,7.88,7.41,7.92,7.3,96238,72978542.0,7.87,-5.96,-0.47,1.02
2010-01-27,600409,7.38,7.29,7.46,7.18,63565,46587730.0,3.78,-1.62,-0.12,0.68
2010-01-28,600409,7.29,7.33,7.45,7.23,65034,47764344.0,3.02,0.55,0.04,0.69
2010-01-29,600409,7.33,7.44,7.55,7.28,83686,62428350.0,3.68,1.5,0.11,0.89
2010-02-01,600409,7.43,7.15,7.49,7.07,81153,58446577.0,5.65,-3.9,-0.29,0.86
2010-02-02,600409,7.15,6.99,7.26,6.9,70967,50489856.0,5.03,-2.24,-0.16,0.76
2010-02-03,600409,6.99,7.11,7.13,6.51,107047,74100167.0,8.87,1.72,0.12,1.14
2010-02-04,600409,7.0,7.12,7.23,6.95,93072,66431028.0,3.94,0.14,0.01,0.99
2010-02-05,600409,7.05,6.74,7.05,6.66,199415,135079401.0,5.48,-5.34,-0.38,2.12
2010-02-08,600409,6.74,6.81,6.83,6.65,137212,92525847.0,2.67,1.04,0.07,1.46
2010-02-09,600409,6.77,6.97,7.0,6.7,223249,153503784.0,4.41,2.35,0.16,2.38
2010-02-10,600409,6.97,7.0,7.08,6.91,152695,106787285.0,2.44,0.43,0.03,1.63
2010-02-11,600409,6.99,7.03,7.12,6.94,160589,113253714.0,2.57,0.43,0.03,1.71
2010-02-12,600409,7.05,7.15,7.23,7.04,117853,84117749.0,2.7,1.71,0.12,1.25
2010-02-22,600409,7.11,7.05,7.21,7.03,137186,97274715.0,2.52,-1.4,-0.1,1.46
2010-02-23,600409,7.05,7.19,7.24,6.83,162243,113539897.0,5.82,1.99,0.14,1.73
2010-02-24,600409,7.09,7.49,7.58,7.06,271294,199840367.0,7.23,4.17,0.3,2.89
2010-02-25,600409,7.49,7.5,7.55,7.39,216437,161715095.0,2.14,0.13,0.01,2.3
2010-02-26,600409,7.49,7.5,7.57,7.41,121471,91030806.0,2.13,0.0,0.0,1.29
2010-03-01,600409,7.51,7.57,7.72,7.51,125111,95305218.0,2.8,0.93,0.07,1.33
2010-03-02,600409,7.59,7.48,7.68,7.39,134693,100831131.0,3.83,-1.19,-0.09,1.43
2010-03-03,600409,7.48,7.7,7.71,7.35,235734,177613679.0,4.81,2.94,0.22,2.51
2010-03-04,600409,7.74,7.44,7.96,7.35,228120,174975229.0,7.92,-3.38,-0.26,2.43
2010-03-05,600409,7.4,7.42,7.53,7.31,102669,76281004.0,2.96,-0.27,-0.02,1.09
2010-03-08,600409,7.43,7.52,7.62,7.39,140917,105572337.0,3.1,1.35,0.1,1.5
2010-03-09,600409,7.53,7.7,7.72,7.47,285389,218233966.0,3.32,2.39,0.18,3.04
2010-03-10,600409,7.7,7.74,7.88,7.61,239838,185700169.0,3.51,0.52,0.04,2.55
2010-03-11,600409,7.79,7.64,7.84,7.52,152470,116633140.0,4.13,-1.29,-0.1,1.62
2010-03-12,600409,7.6,7.38,7.6,7.37,152289,113704078.0,3.01,-3.4,-0.26,1.62
2010-03-15,600409,7.35,7.17,7.4,7.05,170343,122650834.0,4.74,-2.85,-0.21,1.81
2010-03-16,600409,7.16,7.15,7.22,6.99,141122,100263146.0,3.21,-0.28,-0.02,1.5
2010-03-17,600409,7.19,7.41,7.43,7.15,148372,107888466.0,3.92,3.64,0.26,1.58
2010-03-18,600409,7.37,7.45,7.46,7.31,125433,92666629.0,2.02,0.54,0.04,1.34
2010-03-19,600409,7.44,7.54,7.56,7.36,137501,102604543.0,2.68,1.21,0.09,1.46
2010-03-22,600409,7.51,7.58,7.62,7.46,126113,95212693.0,2.12,0.53,0.04,1.34
2010-03-23,600409,7.58,7.52,7.69,7.46,153997,116514065.0,3.03,-0.79,-0.06,1.64
2010-03-24,600409,7.52,7.45,7.6,7.41,119026,88919801.0,2.53,-0.93,-0.07,1.27
2010-03-25,600409,7.43,7.24,7.43,7.18,117287,85392840.0,3.36,-2.82,-0.21,1.25
2010-03-26,600409,7.24,7.4,7.4,7.19,110674,80681523.0,2.9,2.21,0.16,1.18
2010-03-29,600409,7.42,7.47,7.54,7.37,125025,93254710.0,2.3,0.95,0.07,1.33
2010-03-30,600409,7.48,7.51,7.57,7.42,136392,102216336.0,2.01,0.54,0.04,1.45
2010-03-31,600409,7.51,7.39,7.54,7.36,120287,89507476.0,2.4,-1.6,-0.12,1.28
2010-04-01,600409,7.33,7.56,7.59,7.33,178071,133546058.0,3.52,2.3,0.17,1.9
2010-04-02,600409,7.58,7.68,7.72,7.52,254451,194601799.0,2.65,1.59,0.12,2.71
2010-04-06,600409,7.68,7.73,7.78,7.64,192041,148067749.0,1.82,0.65,0.05,2.04
2010-04-07,600409,7.82,7.8,7.99,7.75,369939,290545647.0,3.1,0.91,0.07,3.94
2010-04-08,600409,7.79,7.65,7.79,7.62,183365,140861904.0,2.18,-1.92,-0.15,1.95
2010-04-09,600409,7.65,7.74,7.75,7.63,166235,127840107.0,1.57,1.18,0.09,1.77
2010-04-12,600409,7.8,7.68,7.86,7.64,233942,180940078.0,2.84,-0.78,-0.06,2.49
2010-04-13,600409,7.68,7.64,7.8,7.41,192057,146769666.0,5.08,-0.52,-0.04,2.05
2010-04-14,600409,7.66,8.05,8.09,7.6,370214,292081167.0,6.41,5.37,0.41,3.94
2010-04-15,600409,8.0,7.92,8.07,7.8,274035,217890200.0,3.35,-1.61,-0.13,2.92
2010-04-16,600409,7.9,8.02,8.15,7.86,331880,267104601.0,3.66,1.26,0.1,3.53
2010-04-19,600409,7.97,7.64,8.13,7.62,280288,220713038.0,6.36,-4.74,-0.38,2.98
2010-04-20,600409,7.58,7.68,7.72,7.44,205400,155666642.0,3.66,0.52,0.04,2.19
2010-04-21,600409,7.7,7.95,7.96,7.56,240292,186502782.0,5.21,3.52,0.27,2.56
2010-04-22,600409,7.87,8.05,8.15,7.75,305853,244016587.0,5.03,1.26,0.1,3.26
2010-04-23,600409,8.02,7.95,8.24,7.88,256730,207083342.0,4.47,-1.24,-0.1,2.73
2010-04-26,600409,7.96,7.98,8.07,7.85,223581,178227933.0,2.77,0.38,0.03,2.38
2010-04-27,600409,7.98,7.61,7.98,7.41,234602,179069078.0,7.14,-4.64,-0.37,2.5
2010-04-28,600409,7.45,8.07,8.1,7.36,372002,292730876.0,9.72,6.04,0.46,3.96
2010-04-29,600409,8.07,8.18,8.45,7.99,628835,516571351.0,5.7,1.36,0.11,6.7
2010-04-30,600409,8.1,7.85,8.35,7.55,453104,361867042.0,9.78,-4.03,-0.33,4.82
2010-05-04,600409,7.55,8.47,8.49,7.5,524921,427528829.0,12.61,7.9,0.62,5.59
2010-05-05,600409,8.3,8.6,8.68,8.25,688649,585577994.0,5.08,1.53,0.13,7.33
2010-05-06,600409,8.5,8.22,8.59,8.18,445077,373945774.0,4.77,-4.42,-0.38,4.74
2010-05-07,600409,7.96,8.69,8.87,7.83,721484,613533280.0,12.65,5.72,0.47,7.68
2010-05-10,600409,8.68,8.46,8.77,8.15,516983,439434004.0,7.13,-2.65,-0.23,5.5
2010-05-11,600409,8.6,8.01,8.68,7.9,443226,365018621.0,9.22,-5.32,-0.45,4.72
2010-05-12,600409,7.9,7.21,7.91,7.21,464542,343722713.0,8.74,-9.99,-0.8,4.95
2010-05-13,600409,6.97,7.08,7.16,6.52,411449,281576447.0,8.88,-1.8,-0.13,4.38
2010-05-14,600409,6.9,6.97,7.22,6.81,301857,211682568.0,5.79,-1.55,-0.11,3.21
2010-05-17,600409,6.8,6.27,6.94,6.27,310339,203661780.0,9.61,-10.04,-0.7,3.3
2010-05-18,600409,6.22,6.37,6.42,6.03,233820,145777951.0,6.22,1.59,0.1,2.49
2010-05-19,600409,6.29,6.23,6.48,6.14,181034,113802596.0,5.34,-2.2,-0.14,1.93
2010-05-20,600409,6.16,6.23,6.43,6.12,177234,111439876.0,4.98,0.0,0.0,1.89
2010-05-21,600409,6.06,6.27,6.27,5.9,228113,139380110.0,5.94,0.64,0.04,2.43
2010-05-24,600409,6.3,6.55,6.59,6.3,310867,201438079.0,4.63,4.47,0.28,3.31
2010-05-25,600409,6.5,6.45,6.52,6.35,192980,123933535.0,2.6,-1.53,-0.1,2.05
2010-05-26,600409,6.42,6.56,6.68,6.39,227587,149628645.0,4.5,1.71,0.11,2.42
2010-05-27,600409,6.54,6.63,6.69,6.37,210171,138007241.0,4.88,1.07,0.07,2.24
2010-05-28,600409,6.73,6.57,6.77,6.53,181106,120088301.0,3.62,-0.9,-0.06,1.93
2010-05-31,600409,6.5,6.2,6.57,6.18,167397,107234007.0,5.94,-5.63,-0.37,1.78
2010-06-01,600409,6.11,6.23,6.24,6.0,155885,95372705.0,3.87,0.48,0.03,1.66
2010-06-02,600409,6.18,6.29,6.3,6.06,109566,67695914.0,3.85,0.96,0.06,1.17
2010-06-03,600409,6.31,6.15,6.33,6.13,107931,67381101.0,3.18,-2.23,-0.14,1.15
2010-06-04,600409,6.11,6.19,6.21,6.1,69654,42914826.0,1.79,0.65,0.04,0.74
2010-06-07,600409,6.04,6.04,6.13,5.97,107830,65225921.0,2.58,-2.42,-0.15,1.15
2010-06-08,600409,6.03,6.11,6.12,6.0,84867,51454367.0,1.99,1.16,0.07,0.9
2010-06-09,600409,6.12,6.29,6.29,6.1,148510,92118439.0,3.11,2.95,0.18,1.58
2010-06-10,600409,6.21,6.31,6.43,6.21,150620,95541146.0,3.5,0.32,0.02,1.6
2010-06-11,600409,6.33,6.33,6.41,6.25,122978,78065059.0,2.54,0.32,0.02,1.31
2010-06-17,600409,6.35,6.37,6.53,6.35,113199,72888138.0,2.84,0.63,0.04,1.21
2010-06-21,600409,6.16,6.47,6.48,6.12,142739,90464491.0,5.65,1.57,0.1,1.52
2010-06-22,600409,6.44,6.39,6.57,6.35,171568,110415220.0,3.4,-1.24,-0.08,1.83
2010-06-23,600409,6.33,6.31,6.4,6.25,87858,55493884.0,2.35,-1.25,-0.08,0.94
2010-06-24,600409,6.34,6.4,6.42,6.3,86475,55100844.0,1.9,1.43,0.09,0.92
2010-06-25,600409,6.38,6.59,6.65,6.33,252572,164741081.0,5.0,2.97,0.19,2.69
2010-06-28,600409,6.58,6.45,6.68,6.4,150771,98460777.0,4.25,-2.12,-0.14,1.61
2010-06-29,600409,6.46,6.05,6.54,6.01,162444,102603858.0,8.22,-6.2,-0.4,1.73
2010-06-30,600409,6.0,5.9,6.15,5.9,113065,67827615.0,4.13,-2.48,-0.15,1.2
2010-07-01,600409,5.91,5.74,6.02,5.68,108696,62877178.0,5.76,-2.71,-0.16,1.16
2010-08-02,600409,6.31,6.31,6.31,6.31,5278,3330431.0,0.0,9.93,0.57,0.06
2010-08-03,600409,6.94,6.94,6.94,6.94,17929,12442636.0,0.0,9.98,0.63,0.19
2010-08-04,600409,7.63,7.5,7.63,7.2,697994,519293320.0,6.2,8.07,0.56,7.43
2010-08-05,600409,7.39,7.25,7.39,7.19,366074,266700884.0,2.67,-3.33,-0.25,3.9
2010-08-06,600409,7.22,7.31,7.36,7.11,248532,180301734.0,3.45,0.83,0.06,2.65
2010-08-09,600409,7.3,7.29,7.33,7.2,198891,144334622.0,1.78,-0.27,-0.02,2.12
2010-08-10,600409,7.29,6.89,7.29,6.85,303485,214198230.0,6.04,-5.49,-0.4,3.23
2010-08-11,600409,6.79,6.88,6.95,6.78,179069,122623426.0,2.47,-0.15,-0.01,1.91
2010-08-12,600409,6.78,6.92,7.05,6.75,171454,118630329.0,4.36,0.58,0.04,1.83
2010-08-13,600409,6.92,6.96,6.97,6.81,112967,78058244.0,2.31,0.58,0.04,1.2
2010-08-16,600409,6.94,7.04,7.07,6.87,189514,132843547.0,2.87,1.15,0.08,2.02
2010-08-17,600409,7.07,7.13,7.3,7.06,237377,170309749.0,3.41,1.28,0.09,2.53
2010-08-18,600409,7.11,7.04,7.18,6.89,160106,112718283.0,4.07,-1.26,-0.09,1.7
2010-08-19,600409,7.03,6.97,7.06,6.9,138074,96388476.0,2.27,-0.99,-0.07,1.47
2010-08-20,600409,6.91,6.81,6.91,6.79,139087,95205983.0,1.72,-2.3,-0.16,1.48
2010-08-23,600409,6.82,6.92,6.93,6.8,85464,58788697.0,1.91,1.62,0.11,0.91
2010-08-24,600409,6.92,7.06,7.15,6.92,194067,137134964.0,3.32,2.02,0.14,2.07
2010-08-25,600409,7.07,6.84,7.07,6.82,113164,78365397.0,3.54,-3.12,-0.22,1.2
2010-08-26,600409,6.82,6.79,6.9,6.73,93965,63972020.0,2.49,-0.73,-0.05,1.0
2010-08-27,600409,6.78,6.81,6.85,6.71,81366,55217081.0,2.06,0.29,0.02,0.87
2010-08-30,600409,6.83,6.9,6.92,6.76,115655,79375971.0,2.35,1.32,0.09,1.23
2010-08-31,600409,6.88,6.84,6.9,6.79,112998,77167319.0,1.59,-0.87,-0.06,1.2
2010-09-01,600409,6.81,6.63,6.86,6.56,151360,101663737.0,4.39,-3.07,-0.21,1.61
2010-09-02,600409,6.68,6.7,6.75,6.55,166224,110614255.0,3.02,1.06,0.07,1.77
2010-09-03,600409,6.7,6.63,6.71,6.57,136980,90675476.0,2.09,-1.04,-0.07,1.46
2010-09-06,600409,6.66,6.76,6.83,6.65,154041,104290758.0,2.71,1.96,0.13,1.64
2010-09-07,600409,6.98,7.44,7.44,6.98,738690,545303867.0,6.8,10.06,0.68,7.87
2010-09-08,600409,7.22,7.33,7.42,7.15,379138,276004695.0,3.63,-1.48,-0.11,4.04
2010-09-09,600409,7.32,7.09,7.32,7.05,280906,200906042.0,3.68,-3.27,-0.24,2.99
2010-09-10,600409,7.15,7.32,7.35,6.95,298622,213790824.0,5.64,3.24,0.23,3.18
2010-09-14,600409,7.44,7.29,7.59,7.22,283540,208980291.0,5.05,-0.41,-0.03,3.02
2010-09-15,600409,7.22,7.14,7.22,7.06,203012,144686657.0,2.19,-2.06,-0.15,2.16
2010-09-16,600409,7.11,7.09,7.18,7.01,133860,94707842.0,2.38,-0.7,-0.05,1.43
2010-09-17,600409,7.12,7.13,7.16,7.01,88162,62371772.0,2.12,0.56,0.04,0.94
2010-09-20,600409,7.15,7.25,7.28,7.03,159167,114350502.0,3.51,1.68,0.12,1.69
2010-09-21,600409,7.23,7.24,7.34,7.13,110473,80016852.0,2.9,-0.14,-0.01,1.18
2010-09-27,600409,7.28,7.59,7.61,7.28,359853,268030977.0,4.56,4.83,0.35,3.83
2010-09-28,600409,7.5,7.36,7.52,7.32,185390,137154585.0,2.64,-3.03,-0.23,1.97
2010-09-29,600409,7.36,7.12,7.36,7.11,142631,102721427.0,3.4,-3.26,-0.24,1.52
2010-09-30,600409,7.08,7.14,7.18,7.05,87036,62075821.0,1.83,0.28,0.02,0.93
2010-10-08,600409,7.24,7.25,7.34,7.14,145163,105418991.0,2.8,1.54,0.11,1.55
2010-10-11,600409,7.25,7.4,7.6,7.25,302489,225987714.0,4.83,2.07,0.15,3.22
2010-10-12,600409,7.35,7.67,7.77,7.31,371083,282170657.0,6.22,3.65,0.27,3.95
2010-10-13,600409,7.7,7.83,7.92,7.53,344303,265139440.0,5.08,2.09,0.16,3.67
2010-10-14,600409,7.8,7.43,7.8,7.4,258420,195153846.0,5.11,-5.11,-0.4,2.75
2010-10-15,600409,7.4,7.46,7.55,7.32,186180,138279012.0,3.1,0.4,0.03,1.98
2010-10-18,600409,7.43,7.71,7.9,7.3,376319,289280783.0,8.04,3.35,0.25,4.01
2010-10-19,600409,7.66,7.74,7.82,7.51,222240,170217934.0,4.02,0.39,0.03,2.37
2010-10-20,600409,7.52,7.61,7.82,7.45,260476,199159818.0,4.78,-1.68,-0.13,2.77
2010-10-21,600409,7.9,7.92,8.27,7.87,503879,403601323.0,5.26,4.07,0.31,5.37
2010-10-22,600409,7.82,7.99,8.2,7.81,348224,280562202.0,4.92,0.88,0.07,3.71
2010-10-25,600409,8.0,8.27,8.38,7.9,369305,301851677.0,6.01,3.5,0.28,3.93
2010-10-26,600409,8.45,8.63,9.0,8.45,597433,521136404.0,6.65,4.35,0.36,6.36
2010-10-27,600409,8.59,8.63,8.91,8.55,314316,274175572.0,4.17,0.0,0.0,3.35
2010-10-28,600409,8.63,9.0,9.09,8.5,420073,371477004.0,6.84,4.29,0.37,4.47
2010-10-29,600409,8.98,8.82,9.03,8.6,287965,253500573.0,4.78,-2.0,-0.18,3.07
2010-11-01,600409,8.96,9.0,9.03,8.77,362992,323895341.0,2.95,2.04,0.18,3.87
2010-11-02,600409,8.99,8.73,9.19,8.7,382001,338544962.0,5.44,-3.0,-0.27,4.07
2010-11-03,600409,8.76,8.29,8.84,8.27,346506,293962541.0,6.53,-5.04,-0.44,3.69
2010-11-04,600409,8.29,8.43,8.45,8.28,164311,137674299.0,2.05,1.69,0.14,1.75
2010-11-05,600409,8.53,8.4,8.57,8.3,281433,236107151.0,3.2,-0.36,-0.03,3.0
2010-11-08,600409,8.42,8.97,8.98,8.42,386757,336936986.0,6.67,6.79,0.57,4.12
2010-11-09,600409,8.93,8.86,8.94,8.7,288365,253887847.0,2.68,-1.23,-0.11,3.07
2010-11-10,600409,8.83,9.05,9.15,8.74,375204,338292401.0,4.63,2.14,0.19,4.0
2010-11-11,600409,9.0,9.18,9.54,8.9,450623,416177626.0,7.07,1.44,0.13,4.8
2010-11-12,600409,9.19,8.66,9.62,8.38,508917,462763147.0,13.51,-5.66,-0.52,5.42
2010-11-15,600409,8.64,8.8,8.87,8.51,197259,171728656.0,4.16,1.62,0.14,2.1
2010-11-16,600409,8.78,8.5,9.1,8.45,258201,226582078.0,7.39,-3.41,-0.3,2.75
2010-11-17,600409,8.34,7.83,8.49,7.75,178052,144590057.0,8.71,-7.88,-0.67,1.9
2010-11-18,600409,8.01,7.89,8.09,7.66,121378,95164972.0,5.49,0.77,0.06,1.29
2010-11-19,600409,7.91,8.05,8.07,7.68,119865,94360799.0,4.94,2.03,0.16,1.28
2010-11-22,600409,7.94,8.22,8.43,7.85,191870,157981587.0,7.2,2.11,0.17,2.04
2010-11-23,600409,8.16,8.06,8.25,7.93,121562,97664203.0,3.89,-1.95,-0.16,1.29
2010-11-24,600409,8.01,8.27,8.31,8.0,104549,85591074.0,3.85,2.61,0.21,1.11
2010-11-25,600409,8.35,8.87,8.9,8.26,261199,225206173.0,7.74,7.26,0.6,2.78
2010-11-26,600409,8.76,8.74,9.04,8.56,254203,223076298.0,5.41,-1.47,-0.13,2.71
2010-11-29,600409,8.73,8.87,9.13,8.73,398842,357540291.0,4.58,1.49,0.13,4.25
2010-11-30,600409,8.8,9.09,9.2,8.43,359230,320741385.0,8.68,2.48,0.22,3.83
2010-12-01,600409,9.07,9.25,9.35,9.0,298816,275762080.0,3.85,1.76,0.16,3.18
2010-12-02,600409,9.25,9.24,9.5,9.12,290486,270800176.0,4.11,-0.11,-0.01,3.09
2010-12-03,600409,9.25,9.16,9.28,8.85,221713,200557820.0,4.65,-0.87,-0.08,2.36
2010-12-06,600409,9.13,8.89,9.16,8.8,120610,107441994.0,3.93,-2.95,-0.27,1.28
2010-12-07,600409,8.89,8.91,9.05,8.7,93004,82556971.0,3.94,0.22,0.02,0.99
2010-12-08,600409,8.9,8.67,8.97,8.65,102623,89925384.0,3.59,-2.69,-0.24,1.09
2010-12-09,600409,8.69,8.65,8.72,8.25,144757,122602309.0,5.42,-0.23,-0.02,1.54
2010-12-10,600409,8.5,8.78,8.95,8.5,109427,96393289.0,5.2,1.5,0.13,1.17
2010-12-13,600409,8.83,8.95,9.02,8.77,127950,113873800.0,2.85,1.94,0.17,1.36
2010-12-14,600409,9.0,9.13,9.16,8.85,129391,116091234.0,3.46,2.01,0.18,1.38
2010-12-15,600409,9.1,9.16,9.25,9.01,151779,138614845.0,2.63,0.33,0.03,1.62
2010-12-16,600409,9.19,9.08,9.3,9.02,93752,85814884.0,3.06,-0.87,-0.08,1.0
2010-12-17,600409,9.08,8.94,9.1,8.87,70718,63141381.0,2.53,-1.54,-0.14,0.75
2010-12-20,600409,8.9,8.68,8.98,8.45,100798,88005991.0,5.93,-2.91,-0.26,1.07
2010-12-24,600409,9.0,8.91,9.46,8.8,328252,298975897.0,7.6,2.65,0.23,3.5
2010-12-27,600409,8.72,8.37,8.9,8.3,144781,124194122.0,6.73,-6.06,-0.54,1.54
2010-12-28,600409,8.3,7.94,8.35,7.9,80227,64995404.0,5.38,-5.14,-0.43,0.85
2010-12-29,600409,7.96,8.09,8.1,7.89,42653,34216350.0,2.64,1.89,0.15,0.45
2010-12-30,600409,8.1,8.05,8.14,7.95,39567,31765220.0,2.35,-0.49,-0.04,0.42
2010-12-31,600409,8.08,8.26,8.29,7.98,98307,79542223.0,3.85,2.61,0.21,1.05
2011-01-04,600409,8.29,8.29,8.31,8.12,84433,69390834.0,2.3,0.36,0.03,0.9
2011-01-05,600409,8.2,8.3,8.33,8.15,63723,52665608.0,2.17,0.12,0.01,0.68
2011-01-06,600409,8.2,8.19,8.31,8.06,67700,55229344.0,3.01,-1.33,-0.11,0.72
2011-01-07,600409,8.19,8.49,8.5,8.13,116272,96934069.0,4.52,3.66,0.3,1.24
2011-01-10,600409,8.48,8.31,8.49,8.14,69434,57507643.0,4.12,-2.12,-0.18,0.74
2011-01-11,600409,8.24,8.12,8.24,8.02,58215,47155000.0,2.65,-2.29,-0.19,0.62
2011-01-12,600409,8.12,8.33,8.35,8.12,55990,46356222.0,2.83,2.59,0.21,0.6
2011-01-13,600409,8.32,8.12,8.33,7.99,67202,54597227.0,4.08,-2.52,-0.21,0.72
2011-01-14,600409,8.08,7.78,8.1,7.77,74118,58528754.0,4.06,-4.19,-0.34,0.79
2011-01-17,600409,7.63,7.21,7.77,7.2,93411,69289316.0,7.33,-7.33,-0.57,0.99
2011-01-18,600409,7.28,7.26,7.29,7.14,38173,27585198.0,2.08,0.69,0.05,0.41
2011-01-19,600409,7.26,7.54,7.58,7.23,79984,59749162.0,4.82,3.86,0.28,0.85
2011-01-20,600409,7.58,7.3,7.6,7.26,44897,33324166.0,4.51,-3.18,-0.24,0.48
2011-01-21,600409,7.29,7.31,7.45,7.23,40627,29785721.0,3.01,0.14,0.01,0.43
2011-01-24,600409,7.32,7.36,7.55,7.26,43879,32516129.0,3.97,0.68,0.05,0.47
2011-01-25,600409,7.4,7.44,7.5,7.25,35268,25966617.0,3.4,1.09,0.08,0.38
2011-01-26,600409,7.45,7.51,7.52,7.4,25706,19180064.0,1.61,0.94,0.07,0.27
2011-01-27,600409,7.49,7.55,7.62,7.41,42476,32056655.0,2.8,0.53,0.04,0.45
2011-01-28,600409,7.8,7.85,8.08,7.78,94127,74346425.0,3.97,3.97,0.3,1.0
